"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15817","Kratos vs Ala Nun Alvares de Gondomar 3:0","1273241","2026-09-24 19:00","Olympus","Ala Nun Alvares de Gondomar","134144","Guimarães, Lauro","1976221","2","-13","7","0","0","45.3","21","13","2","10","-52","16","5","0","11","0","0","9","2","78","3","33","0","0","32","0","0","0","0","0","0","0","-25.9","","0","5","0","4","0","2","0","32","0","0","0","0","0","0","45.3","43.5","0","0","2","1","1","4","0","0","4","0","0","4","1","0","3","0","2","6","0","0","0","0","0","0","0","1","3","0","3","7","0","0","0","0","0","0","0","2","4","1","7","0","0","0","0","0","0","0","0","0","0","0","0","3","14","13","11","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Kratos vs Ala Nun Alvares de Gondomar 3:0","1273241","2026-09-24 19:00","Olympus","Ala Nun Alvares de Gondomar","134144","Argo, Evan","1927136","6","4","6","0","0","61.8","7","2","4","57","29","4","2","1","2","0","25","0","0","0","0","0","2","20","27","0","0","0","0","0","0","0","11.8","","0","0","0","2","0","0","20","27","2","0","12","0","1","8","61.8","54.2","1","0","0","0","0","1","2","0","2","0","1","5","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","4","6","5","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","Kratos vs Ala Nun Alvares de Gondomar 3:0","1273241","2026-09-24 19:00","Olympus","Ala Nun Alvares de Gondomar","134144","Ptasznik, Marcin","1681738","0","-2","0","0","0","0","0","0","0","0","0","20","13","7","7","5","60","12","2","83","4","33","0","0","0","0","1","3","1","0","2","0","9.2","","2","2","2","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","3","2","4","4","0","10","7","2","3","1","1","0","5","2","2","0","1","0","3","5","8","14","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","A.D.Ribeira","134160","Lourenço, Clóvis","2032492","9","8","22","1","1","63.3","0","0","0","0","0","4","2","1","2","2","75","0","0","0","0","0","8","24","30","27","0","33","29","4","0","0","27.6","{""sets"":[{""h"":25,""a"":4},{""h"":25,""a"":4},{""h"":25,""a"":5}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 4"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 4"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 4"",""speed"":""42.2 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""24 : 4"",""speed"":""56.8 km/h"",""res"":""Błąd: R. Kozłowski""},{""type"":""rally"",""score"":""24 : 3"",""speed"":""49.3 km/h"",""res"":""Punkt: E. Mirabella""},{""type"":""rally"",""score"":""23 : 3"",""speed"":""-"",""res"":""Błąd: B. Velichkov""},{""type"":""rally"",""score"":""23 : 2"",""speed"":""44.5 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""22 : 2"",""speed"":""-"",""res"":""Błąd: L. Motti""},{""type"":""rally"",""score"":""22 : 1"",""speed"":""47.4 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""21 : 1"",""speed"":""42.9 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""20 : 1"",""speed"":""-"",""res"":""Błąd: C. Lourenço""},{""type"":""rally"",""score"":""20 : 0"",""speed"":""43.1 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""19 : 0"",""speed"":""43.6 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""18 : 0"",""speed"":""49.4 km/h"",""res"":""Punkt: L. Motti""},{""type"":""rally"",""score"":""17 : 0"",""speed"":""45.3 km/h"",""res"":""Punkt: B. Velichkov""},{""type"":""tmo"",""score"":""16 : 0"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 0"",""speed"":""55.9 km/h"",""res"":""Punkt: B. Velichkov""},{""type"":""rally"",""score"":""15 : 0"",""speed"":""48.3 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""14 : 0"",""speed"":""62.3 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""13 : 0"",""speed"":""51.5 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""12 : 0"",""speed"":""42.9 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""11 : 0"",""speed"":""57.4 km/h"",""res"":""Punkt: B. Velichkov""},{""type"":""rally"",""score"":""10 : 0"",""speed"":""60.2 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""9 : 0"",""speed"":""46.8 km/h"",""res"":""Punkt: L. Motti""},{""type"":""tmo"",""score"":""8 : 0"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 0"",""speed"":""48.0 km/h"",""res"":""Punkt: L. Motti""},{""type"":""rally"",""score"":""7 : 0"",""speed"":""60.3 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""6 : 0"",""speed"":""49.0 km/h"",""res"":""Błąd: D. Sabrosa""},{""type"":""rally"",""score"":""5 : 0"",""speed"":""63.3 km/h"",""res"":""Punkt: B. Velichkov""},{""type"":""tmo"",""score"":""4 : 0"",""txt"":""Czas dla: União do Sul do Tejo""},{""type"":""rally"",""score"":""4 : 0"",""speed"":""63.2 km/h"",""res"":""Punkt: C. Lourenço""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""43.0 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""45.7 km/h"",""res"":""Punkt: B. Velichkov""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""48.0 km/h"",""res"":""Punkt: B. Velichkov""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 4"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 4"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 4"",""speed"":""62.7 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""24 : 4"",""speed"":""66.1 km/h"",""res"":""Punkt: L. Motti""},{""type"":""rally"",""score"":""23 : 4"",""speed"":""65.5 km/h"",""res"":""Punkt: L. Motti""},{""type"":""rally"",""score"":""22 : 4"",""speed"":""45.0 km/h"",""res"":""Punkt: L. Motti""},{""type"":""rally"",""score"":""21 : 4"",""speed"":""54.6 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""20 : 4"",""speed"":""64.1 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""19 : 4"",""speed"":""63.8 km/h"",""res"":""Punkt: L. Motti""},{""type"":""rally"",""score"":""18 : 4"",""speed"":""60.7 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""17 : 4"",""speed"":""61.1 km/h"",""res"":""Błąd: H. Saramago""},{""type"":""tmo"",""score"":""16 : 4"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 4"",""speed"":""58.5 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""15 : 4"",""speed"":""59.1 km/h"",""res"":""Punkt: L. Motti""},{""type"":""rally"",""score"":""14 : 4"",""speed"":""52.9 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""13 : 4"",""speed"":""46.9 km/h"",""res"":""Punkt: C. Lourenço""},{""type"":""rally"",""score"":""12 : 4"",""speed"":""61.2 km/h"",""res"":""Punkt: L. Motti""},{""type"":""rally"",""score"":""11 : 4"",""speed"":""57.9 km/h"",""res"":""Punkt: E. Mirabella""},{""type"":""rally"",""score"":""10 : 4"",""speed"":""56.6 km/h"",""res"":""Błąd: H. Saramago""},{""type"":""tmo"",""score"":""9 : 4"",""txt"":""Czas dla: União do Sul do Tejo""},{""type"":""rally"",""score"":""9 : 4"",""speed"":""55.2 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""tmo"",""score"":""8 : 4"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 4"",""speed"":""70.9 km/h"",""res"":""Punkt: C. Lourenço""},{""type"":""rally"",""score"":""7 : 4"",""speed"":""42.9 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""74.2 km/h"",""res"":""Punkt: H. Saramago""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""75.4 km/h"",""res"":""Punkt: L. Motti""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""47.9 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""74.7 km/h"",""res"":""Błąd: R. Zagalo""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""42.8 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""59.5 km/h"",""res"":""Punkt: R. Zagalo""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""42.1 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""51.9 km/h"",""res"":""Błąd: R. Kozłowski""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""42.4 km/h"",""res"":""Błąd: J. Porret""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""43.0 km/h"",""res"":""Punkt: B. Velichkov""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 5"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 5"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 5"",""speed"":""42.5 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""24 : 5"",""speed"":""41.3 km/h"",""res"":""Błąd: E. Mirabella""},{""type"":""rally"",""score"":""24 : 4"",""speed"":""-"",""res"":""Błąd: J. Porret""},{""type"":""rally"",""score"":""24 : 3"",""speed"":""53.1 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""23 : 3"",""speed"":""61.1 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""22 : 3"",""speed"":""75.3 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""21 : 3"",""speed"":""77.2 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""20 : 3"",""speed"":""78.1 km/h"",""res"":""Punkt: C. Lourenço""},{""type"":""rally"",""score"":""19 : 3"",""speed"":""58.0 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""18 : 3"",""speed"":""63.8 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""17 : 3"",""speed"":""49.8 km/h"",""res"":""Punkt: J. Porret""},{""type"":""tmo"",""score"":""16 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 3"",""speed"":""57.3 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""15 : 3"",""speed"":""72.7 km/h"",""res"":""Punkt: R. Kozłowski""},{""type"":""rally"",""score"":""14 : 3"",""speed"":""70.5 km/h"",""res"":""Punkt: E. Mirabella""},{""type"":""rally"",""score"":""13 : 3"",""speed"":""49.1 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""12 : 3"",""speed"":""51.1 km/h"",""res"":""Punkt: A. Baguinho""},{""type"":""rally"",""score"":""12 : 2"",""speed"":""63.6 km/h"",""res"":""Punkt: E. Mirabella""},{""type"":""rally"",""score"":""11 : 2"",""speed"":""46.3 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""10 : 2"",""speed"":""49.7 km/h"",""res"":""Punkt: B. Velichkov""},{""type"":""rally"",""score"":""9 : 2"",""speed"":""-"",""res"":""Błąd: L. Motti""},{""type"":""rally"",""score"":""9 : 1"",""speed"":""64.0 km/h"",""res"":""Punkt: L. Motti""},{""type"":""tmo"",""score"":""8 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 1"",""speed"":""60.7 km/h"",""res"":""Punkt: L. Motti""},{""type"":""rally"",""score"":""7 : 1"",""speed"":""55.5 km/h"",""res"":""Punkt: B. Velichkov""},{""type"":""rally"",""score"":""6 : 1"",""speed"":""68.6 km/h"",""res"":""Punkt: J. Porret""},{""type"":""tmo"",""score"":""5 : 1"",""txt"":""Czas dla: União do Sul do Tejo""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""59.4 km/h"",""res"":""Punkt: B. Velichkov""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""65.9 km/h"",""res"":""Punkt: L. Motti""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""68.4 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""59.1 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""43.2 km/h"",""res"":""Punkt: J. Porret""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""48.4 km/h"",""res"":""Punkt: D. Sabrosa""}]}]}","0","0","0","0","2","2","24","30","3","0","14","5","0","10","63.3","51.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","1","4","1","33","0","0","0","0","0","1","1","0","0","0","0","2","2","0","0","0","0","3","26","18","15","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","A.D.Ribeira","134160","Motti, Livio","1929045","14","12","12","2","3","68.6","3","0","3","100","100","3","3","2","0","0","67","5","0","100","4","80","8","26","37","0","0","0","0","0","0","0","42.2","","0","0","0","0","0","0","26","37","7","0","22","1","0","4","68.6","59.1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","4","1","0","0","5","2","1","0","1","0","0","0","0","0","0","0","0","3","7","11","12","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","A.D.Ribeira","134160","Velichkov, Biser","1950165","10","9","5","1","0","63.6","3","0","3","100","100","0","0","0","0","0","0","0","0","0","0","0","7","25","27","1","0","1","1","0","0","0","26","","0","0","0","0","0","0","25","27","7","0","23","0","0","2","63.6","55.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","2","6","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","A.D.Ribeira","134160","Porret, Justin","1929207","24","22","17","1","3","78.1","8","1","7","88","75","4","3","2","1","1","75","0","0","0","0","0","14","31","32","0","0","0","0","0","0","0","64.5","","0","0","0","0","1","1","31","32","12","0","26","2","0","5","78.1","65.4","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","6","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","3","13","8","18","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","A.D.Ribeira","134160","Kozłowski, Ryszard","1929514","19","17","18","0","1","70.9","16","2","13","81","69","4","0","0","4","4","100","5","0","100","4","80","5","15","25","0","0","0","0","0","0","0","60","","1","1","0","0","3","3","15","25","4","0","13","1","0","2","70.9","59","1","0","0","0","0","1","0","0","0","0","0","0","7","2","0","0","1","10","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","0","0","5","0","0","0","5","0","0","0","0","0","0","4","3","0","1","0","0","3","5","24","8","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","A.D.Ribeira","134160","Mirabella, Edilio","1903567","5","4","0","0","0","0","6","1","5","83","67","0","0","0","0","0","0","0","0","0","0","0","0","6","35","0","0","0","0","0","0","0","8.5","","0","0","0","0","0","0","6","35","0","0","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","3","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","A.D.Ribeira","134160","Catão, Ângelo","2002853","0","0","0","0","0","0","0","0","0","0","0","11","1","1","10","9","91","4","0","100","3","75","0","0","0","2","0","2","2","0","0","0","7.2","","6","7","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","4","0","0","0","4","1","1","0","0","0","0","9","8","1","0","0","0","3","3","8","6","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","União do Sul do Tejo","161700","Savio, Toni","2087586","0","0","1","0","0","43","0","0","0","0","0","11","4","1","7","0","9","0","0","0","0","0","0","3","21","4","41","61","3","13","23","22","0.8","","0","0","0","7","0","0","3","21","0","0","1","0","1","2","43","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","41","0","3","13","61","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","21","25","19","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","União do Sul do Tejo","161700","Zagalo, Renato","2034704","1","-10","4","0","0","51.9","16","9","1","6","-50","15","7","0","8","0","0","28","2","93","1","4","0","0","8","0","0","0","0","0","0","0","-14.7","","0","0","0","8","0","0","0","8","0","0","0","0","0","0","51.9","45","0","0","2","0","3","5","1","0","2","0","0","3","0","0","2","0","0","2","0","0","0","0","0","0","0","1","2","0","3","6","0","0","0","0","0","0","0","7","9","10","26","0","0","0","0","0","0","0","0","0","0","0","0","3","17","19","11","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","União do Sul do Tejo","161700","Sabrosa, Duncan","2034709","1","-8","3","0","0","49.7","12","9","1","8","-67","3","0","0","3","0","0","0","0","0","0","0","0","0","10","0","1","1","0","0","1","0","-24.9","","0","0","0","3","0","0","0","10","0","0","0","0","0","0","49.7","45.7","1","1","1","0","1","4","0","0","2","0","0","2","0","0","0","0","0","0","0","0","5","0","1","6","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","2","2","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","União do Sul do Tejo","161700","Bizarra, Evandro","2034702","0","-6","3","0","0","49.3","9","6","0","0","-67","15","6","0","9","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","-9","","0","1","0","8","0","0","0","15","0","0","0","0","0","0","49.3","47.1","0","0","0","0","1","1","0","0","4","0","0","4","0","0","0","0","1","1","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","6","6","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","União do Sul do Tejo","161700","Baguinho, Afonso","2034705","1","-14","3","0","0","42.5","15","14","1","7","-87","7","2","0","5","0","0","22","1","95","2","9","0","0","28","0","0","0","0","0","0","0","-29.2","","0","0","0","5","0","0","0","28","0","0","0","0","0","0","42.5","42","0","0","3","0","0","3","0","0","3","0","0","3","1","0","6","0","0","7","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","3","4","10","4","21","0","0","0","0","0","0","0","0","0","0","0","0","3","12","12","13","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","União do Sul do Tejo","161700","Saramago, Hilário","2034708","1","-6","0","0","0","0","10","7","1","10","-60","1","0","0","1","0","0","0","0","0","0","0","0","1","26","0","0","0","0","0","0","0","-8.5","","0","0","0","0","0","1","1","26","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","0","0","2","0","0","0","0","0","0","1","1","4","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","9","2","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","A.D.Ribeira vs União do Sul do Tejo 3:0","1273242","2026-09-24 19:00","Pavilhão de Machico","União do Sul do Tejo","161700","Souto, Hércules","2034710","0","-5","0","0","0","0","0","0","0","0","0","13","11","0","2","0","0","19","5","74","1","5","0","0","0","0","0","0","0","0","0","0","-4","","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","8","14","0","0","0","0","0","0","0","0","0","0","0","0","3","6","10","12","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
